entry_timestamp,exit_timestamp,exchange,position_id,symbol,type,side,quantity,entry_price,exit_price,pnl,entry_reason,exit_reason,status,confidence,kelly_fraction,constraint_violation,signal_id,pnl_source
2026-02-01 14:53:00,2026-02-01 14:53:04,BSE,BSE_AUTO_0085,SENSEX2620581300CE,CE,BUY,20,802.17,655.65,-2930.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7489008618883755,0.309,False,BSE-1769937780185-1000,original
2026-02-01 14:53:33,2026-02-01 14:53:37,BSE,BSE_AUTO_0086,SENSEX2620581300CE,CE,BUY,20,812.67,644.35,-3366.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7001412937107533,0.309,False,BSE-1769937813435-1001,original
2026-02-01 14:53:40,2026-02-01 14:53:42,BSE,BSE_AUTO_0087,SENSEX2620581300CE,CE,BUY,20,813.92,637.75,-3523.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7315276751267217,0.309,False,BSE-1769937820588-1002,original
2026-02-01 14:55:21,2026-02-02 14:45:00,NSE,NSE_AUTO_0110,NIFTY2620324950CE,CE,BUY,65,385.1,77.95,-19964.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7087856906705747,0.309,False,NSE-1769937921801-922,target_stop
2026-02-01 14:57:27,2026-02-01 14:57:31,BSE,BSE_AUTO_0088,SENSEX2620581200CE,CE,BUY,20,836.52,689.0,-2950.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7109551662204225,0.309,False,BSE-1769938047107-1012,original
2026-02-01 14:59:12,2026-02-02 14:45:00,NSE,NSE_AUTO_0111,NIFTY2620324900CE,CE,BUY,65,393.05,92.85,-19513.0,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7900458665752184,0.309,False,NSE-1769938151989-932,target_stop
2026-02-01 14:59:42,2026-02-02 14:45:00,NSE,NSE_AUTO_0112,NIFTY2620324900CE,CE,BUY,65,393.05,92.85,-19513.0,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7850593831660371,0.309,False,NSE-1769938182713-933,target_stop
2026-02-01 14:59:52,2026-02-02 14:45:00,NSE,NSE_AUTO_0113,NIFTY2620324900CE,CE,BUY,65,393.05,92.85,-19513.0,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7830827725911024,0.309,False,NSE-1769938192539-934,target_stop
2026-02-01 14:59:59,2026-02-02 14:45:00,NSE,NSE_AUTO_0114,NIFTY2620324900CE,CE,BUY,65,393.05,92.85,-19513.0,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7850593831660371,0.309,False,NSE-1769938199477-935,target_stop
2026-02-01 15:00:22,2026-02-02 14:45:00,NSE,NSE_AUTO_0115,NIFTY2620324900CE,CE,BUY,65,393.05,92.85,-19513.0,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7830827725911024,0.309,False,NSE-1769938222606-936,target_stop
2026-02-01 15:00:52,2026-02-01 15:00:53,NSE,NSE_AUTO_0116,NIFTY2620324850CE,CE,BUY,65,236.72,199.9,-2393.3,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7356739774172588,0.309,False,NSE-1769938252687-937,original
2026-02-01 15:01:51,2026-02-01 15:01:54,NSE,NSE_AUTO_0117,NIFTY2620324850CE,CE,BUY,65,230.67,193.4,-2422.55,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7467867638135871,0.309,False,NSE-1769938311248-938,original
2026-02-01 15:01:54,2026-02-01 15:01:59,NSE,NSE_AUTO_0118,NIFTY2620324850CE,CE,BUY,65,231.87,192.85,-2536.3,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7467867638135871,0.309,False,NSE-1769938314623-939,original
2026-02-01 15:02:08,2026-02-01 15:02:09,NSE,NSE_AUTO_0119,NIFTY2620324850CE,CE,BUY,65,233.42,188.65,-2910.05,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7661896561312114,0.309,False,NSE-1769938328145-940,original
2026-02-01 15:02:15,2026-02-01 15:02:19,NSE,NSE_AUTO_0120,NIFTY2620324850CE,CE,BUY,65,235.52,192.2,-2815.8,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7631564109080554,0.309,False,NSE-1769938335259-941,original
2026-02-01 15:02:27,2026-02-01 15:02:29,NSE,NSE_AUTO_0121,NIFTY2620324850CE,CE,BUY,65,236.37,194.7,-2708.55,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7645380595679098,0.309,False,NSE-1769938347143-942,original
2026-02-01 15:02:30,2026-02-01 15:02:34,NSE,NSE_AUTO_0122,NIFTY2620324850CE,CE,BUY,65,237.42,196.5,-2659.8,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7631564109080554,0.309,False,NSE-1769938350789-943,original
2026-02-01 15:02:39,2026-02-01 15:02:42,BSE,BSE_AUTO_0089,SENSEX2620581000CE,CE,BUY,20,833.92,738.7,-1904.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7147526673843083,0.309,False,BSE-1769938359480-1034,original
2026-02-01 15:02:42,2026-02-01 15:02:48,BSE,BSE_AUTO_0090,SENSEX2620581000CE,CE,BUY,20,824.27,745.0,-1585.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7106098575189983,0.309,False,BSE-1769938362929-1035,original
2026-02-01 15:02:55,2026-02-01 15:06:35,BSE,BSE_AUTO_0091,SENSEX2620581000CE,CE,BUY,20,787.87,725.95,-1238.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7133516872383555,0.309,False,BSE-1769938375295-1036,original
2026-02-01 15:03:01,2026-02-01 15:06:42,NSE,NSE_AUTO_0123,NIFTY2620324850CE,CE,BUY,65,216.67,190.6,-1694.55,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7661896561312114,0.309,False,NSE-1769938381335-944,original
2026-02-01 15:06:50,2026-02-01 15:06:52,NSE,NSE_AUTO_0124,NIFTY2620324850CE,CE,BUY,65,218.87,189.65,-1899.3,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7466978624083754,0.309,False,NSE-1769938610485-951,original
2026-02-01 15:06:53,2026-02-01 15:06:57,BSE,BSE_AUTO_0092,SENSEX2620581000CE,CE,BUY,20,803.3199999999999,704.8,-1970.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.704540738812413,0.309,False,BSE-1769938613939-1053,original
2026-02-01 15:06:59,2026-02-01 15:07:03,BSE,BSE_AUTO_0093,SENSEX2620581000CE,CE,BUY,20,799.92,701.1,-1976.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7023532810135548,0.309,False,BSE-1769938619906-1054,original
2026-02-01 15:07:07,2026-02-01 15:07:08,BSE,BSE_AUTO_0094,SENSEX2620581000CE,CE,BUY,20,802.92,702.25,-2013.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7023532810135548,0.309,False,BSE-1769938627774-1056,original
2026-02-01 15:07:16,2026-02-01 15:07:17,NSE,NSE_AUTO_0125,NIFTY2620324850CE,CE,BUY,65,216.92,191.05,-1681.55,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7535989571644637,0.309,False,NSE-1769938636340-952,original
2026-02-01 15:07:26,2026-02-01 15:07:42,NSE,NSE_AUTO_0126,NIFTY2620324850CE,CE,BUY,65,215.57,190.0,-1662.05,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7535989571644637,0.309,False,NSE-1769938646950-953,original
2026-02-01 15:07:45,2026-02-01 15:07:47,NSE,NSE_AUTO_0127,NIFTY2620324850CE,CE,BUY,65,213.72,187.9,-1678.3,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7561677744532467,0.309,False,NSE-1769938665895-955,original
2026-02-01 15:08:03,2026-02-01 15:08:08,NSE,NSE_AUTO_0128,NIFTY2620324850CE,CE,BUY,65,216.92,187.6,-1905.8,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7725723385904737,0.309,False,NSE-1769938683770-956,original
2026-02-01 15:08:13,2026-02-01 15:08:15,BSE,BSE_AUTO_0095,SENSEX2620581000CE,CE,BUY,20,795.87,684.55,-2226.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7019158071657848,0.309,False,BSE-1769938693626-1058,original
2026-02-01 15:08:42,2026-02-01 15:08:42,BSE,BSE_AUTO_0096,SENSEX2620580900CE,CE,BUY,20,834.3199999999999,721.45,-2257.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7724572778762092,0.309,False,BSE-1769938722414-1060,original
2026-02-01 15:09:09,2026-02-01 15:09:13,NSE,NSE_AUTO_0129,NIFTY2620324850CE,CE,BUY,65,215.87,171.15,-2906.8,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7643002592546508,0.309,False,NSE-1769938749289-957,original
2026-02-01 15:09:51,2026-02-01 15:09:55,BSE,BSE_AUTO_0097,SENSEX2620580900CE,CE,BUY,20,803.5699999999999,695.05,-2170.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7780868529410981,0.309,False,BSE-1769938791958-1067,original
2026-02-01 15:10:12,2026-02-01 15:10:17,BSE,BSE_AUTO_0098,SENSEX2620580900CE,CE,BUY,20,798.52,686.0,-2250.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7766801345941796,0.309,False,BSE-1769938812126-1068,original
2026-02-01 15:10:19,2026-02-01 15:10:22,BSE,BSE_AUTO_0099,SENSEX2620580900CE,CE,BUY,20,804.77,687.25,-2350.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7798868190586989,0.309,False,BSE-1769938819025-1069,original
2026-02-01 15:10:26,2026-02-01 15:10:28,BSE,BSE_AUTO_0100,SENSEX2620580900CE,CE,BUY,20,805.52,684.95,-2411.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7782019645041093,0.309,False,BSE-1769938826072-1070,original
2026-02-01 15:10:40,2026-02-01 15:10:45,NSE,NSE_AUTO_0130,NIFTY2620324850CE,CE,BUY,65,207.52,158.55,-3183.05,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7736580200570924,0.309,False,NSE-1769938840897-958,original
2026-02-01 15:10:53,2026-02-01 15:10:55,NSE,NSE_AUTO_0131,NIFTY2620324800CE,CE,BUY,65,233.12,191.2,-2724.8,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7524108962714583,0.309,False,NSE-1769938853331-959,original
2026-02-01 15:11:03,2026-02-01 15:11:05,NSE,NSE_AUTO_0132,NIFTY2620324800CE,CE,BUY,65,229.22,191.55,-2448.55,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7546876480905851,0.309,False,NSE-1769938863791-960,original
2026-02-01 15:11:07,2026-02-01 15:11:10,NSE,NSE_AUTO_0133,NIFTY2620324800CE,CE,BUY,65,229.42,194.95,-2240.55,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7581307801633708,0.309,False,NSE-1769938867204-961,original
2026-02-01 15:11:16,2026-02-01 15:11:20,NSE,NSE_AUTO_0134,NIFTY2620324800CE,CE,BUY,65,229.07,198.6,-1980.55,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7634288414122785,0.309,False,NSE-1769938876388-962,original
2026-02-01 15:11:31,2026-02-01 15:11:35,NSE,NSE_AUTO_0135,NIFTY2620324850CE,CE,BUY,65,204.82,166.0,-2523.3,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8162963786306185,0.309,False,NSE-1769938891693-963,original
2026-02-01 15:11:38,2026-02-01 15:11:40,NSE,NSE_AUTO_0136,NIFTY2620324800CE,CE,BUY,65,220.47,191.65,-1873.3,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8221781102059766,0.309,False,NSE-1769938898728-964,original
2026-02-01 15:11:49,2026-02-01 15:11:51,NSE,NSE_AUTO_0137,NIFTY2620324800CE,CE,BUY,65,232.17,186.9,-2942.55,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.812115961979128,0.309,False,NSE-1769938909021-965,original
2026-02-01 15:12:04,2026-02-01 15:12:06,NSE,NSE_AUTO_0138,NIFTY2620324800CE,CE,BUY,65,227.27,187.05,-2614.3,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8131460420219689,0.309,False,NSE-1769938924669-966,original
2026-02-01 15:12:08,2026-02-01 15:12:11,NSE,NSE_AUTO_0139,NIFTY2620324800CE,CE,BUY,65,227.22,187.1,-2607.8,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8131460420219689,0.309,False,NSE-1769938928322-967,original
2026-02-01 15:12:18,2026-02-01 15:12:21,NSE,NSE_AUTO_0140,NIFTY2620324800CE,CE,BUY,65,228.42,190.2,-2484.3,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8114619596085665,0.309,False,NSE-1769938938511-968,original
2026-02-01 15:12:36,2026-02-01 15:12:41,NSE,NSE_AUTO_0141,NIFTY2620324800CE,CE,BUY,65,221.17,191.9,-1902.55,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8307795152534564,0.309,False,NSE-1769938956937-969,original
2026-02-01 15:12:47,2026-02-01 15:12:51,NSE,NSE_AUTO_0142,NIFTY2620324800CE,CE,BUY,65,222.02,195.55,-1720.55,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8204708065131557,0.309,False,NSE-1769938967259-971,original
2026-02-01 15:12:54,2026-02-01 15:12:56,NSE,NSE_AUTO_0143,NIFTY2620324800CE,CE,BUY,65,221.82,194.75,-1759.55,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8204708065131557,0.309,False,NSE-1769938974322-972,original
2026-02-01 15:12:57,2026-02-01 15:13:01,NSE,NSE_AUTO_0144,NIFTY2620324800CE,CE,BUY,65,221.52,194.1,-1782.3,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8210766615497241,0.309,False,NSE-1769938977759-973,original
2026-02-01 15:13:15,2026-02-01 15:13:20,BSE,BSE_AUTO_0101,SENSEX2620580800CE,CE,BUY,20,830.42,731.8,-1972.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.8076870369433873,0.309,False,BSE-1769938995701-1071,original
2026-02-01 15:13:20,2026-02-01 15:13:21,NSE,NSE_AUTO_0145,NIFTY2620324800CE,CE,BUY,65,222.17,185.2,-2403.05,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8204708065131557,0.309,False,NSE-1769939000837-974,original
2026-02-01 15:13:31,2026-02-01 15:13:31,NSE,NSE_AUTO_0146,NIFTY2620324800CE,CE,BUY,65,216.82,182.2,-2250.3,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8120545781926042,0.309,False,NSE-1769939011243-975,original
2026-02-01 15:13:38,2026-02-01 15:13:42,NSE,NSE_AUTO_0147,NIFTY2620324800CE,CE,BUY,65,219.87,181.85,-2471.3,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8120545781926042,0.309,False,NSE-1769939018208-976,original
2026-02-01 15:13:45,2026-02-01 15:13:47,BSE,BSE_AUTO_0102,SENSEX2620580800CE,CE,BUY,20,829.9699999999999,719.35,-2212.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7068569143495032,0.309,False,BSE-1769939025016-1074,original
2026-02-01 15:13:48,2026-02-01 15:13:52,NSE,NSE_AUTO_0148,NIFTY2620324800CE,CE,BUY,65,227.47,183.2,-2877.55,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8114619596085665,0.309,False,NSE-1769939028434-978,original
2026-02-01 15:14:04,2026-02-01 15:14:04,BSE,BSE_AUTO_0103,SENSEX2620580900CE,CE,BUY,20,788.12,670.7,-2348.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7076389978293584,0.309,False,BSE-1769939044268-1075,original
2026-02-01 15:14:38,2026-02-01 15:14:42,NSE,NSE_AUTO_0149,NIFTY2620324850CE,CE,BUY,65,204.37,151.3,-3449.55,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8052876283793197,0.309,False,NSE-1769939077990-979,original
2026-02-01 15:14:52,2026-02-01 15:14:55,BSE,BSE_AUTO_0104,SENSEX2620580900CE,CE,BUY,20,817.9699999999999,644.8,-3463.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.703638513037162,0.309,False,BSE-1769939092246-1079,original
2026-02-01 15:15:26,2026-02-01 15:15:28,NSE,NSE_AUTO_0150,NIFTY2620324850CE,CE,BUY,65,209.22,126.25,-5393.05,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8052876283793197,0.309,False,NSE-1769939126861-980,original
2026-02-01 15:15:32,2026-02-01 15:15:33,NSE,NSE_AUTO_0151,NIFTY2620324850CE,CE,BUY,65,206.32,122.4,-5454.8,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8293384889458961,0.309,False,NSE-1769939132554-981,original
2026-02-01 15:15:42,2026-02-01 15:15:45,BSE,BSE_AUTO_0105,SENSEX2620580900CE,CE,BUY,20,812.02,551.75,-5205.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7134535282239083,0.309,False,BSE-1769939142096-1081,original
2026-02-01 15:15:45,2026-02-01 15:15:51,BSE,BSE_AUTO_0106,SENSEX2620580900CE,CE,BUY,20,810.87,560.6,-5005.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7134535282239083,0.309,False,BSE-1769939145832-1082,original
2026-02-01 15:16:11,2026-02-01 15:16:13,BSE,BSE_AUTO_0107,SENSEX2620581000CE,CE,BUY,20,769.9699999999999,527.1,-4857.4,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7327844037864667,0.309,False,BSE-1769939171436-1084,original
2026-02-01 15:16:15,2026-02-01 15:16:18,NSE,NSE_AUTO_0152,NIFTY2620324850CE,CE,BUY,65,210.42,128.5,-5324.8,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8293384889458961,0.309,False,NSE-1769939175125-982,original
2026-02-01 15:16:39,2026-02-01 15:16:43,NSE,NSE_AUTO_0153,NIFTY2620324850CE,CE,BUY,65,206.97,133.25,-4791.8,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8449418657278744,0.309,False,NSE-1769939199322-983,original
2026-02-01 15:16:48,2026-02-01 15:16:48,NSE,NSE_AUTO_0154,NIFTY2620324850CE,CE,BUY,65,212.27,129.75,-5363.8,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8449418657278744,0.309,False,NSE-1769939208859-984,original
2026-02-01 15:17:00,2026-02-01 15:17:04,NSE,NSE_AUTO_0155,NIFTY2620324850CE,CE,BUY,65,210.37,129.4,-5263.05,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8448351281039984,0.309,False,NSE-1769939220667-985,original
2026-02-01 15:17:13,2026-02-01 15:17:14,NSE,NSE_AUTO_0156,NIFTY2620324850CE,CE,BUY,65,209.62,131.2,-5097.3,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8588413587118618,0.309,False,NSE-1769939233055-986,original
2026-02-01 15:17:16,2026-02-01 15:17:19,NSE,NSE_AUTO_0157,NIFTY2620324850CE,CE,BUY,65,208.27,130.35,-5064.8,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8739024274914996,0.309,False,NSE-1769939236554-987,original
2026-02-01 15:17:23,2026-02-01 15:17:24,NSE,NSE_AUTO_0158,NIFTY2620324850CE,CE,BUY,65,213.27,130.3,-5393.05,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8569029207748352,0.309,False,NSE-1769939243900-988,original
2026-02-01 15:17:52,2026-02-01 15:17:54,NSE,NSE_AUTO_0159,NIFTY2620324850CE,CE,BUY,65,204.57,131.4,-4756.05,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8463156302561903,0.309,False,NSE-1769939272598-989,original
2026-02-01 15:17:56,2026-02-01 15:17:59,NSE,NSE_AUTO_0160,NIFTY2620324850CE,CE,BUY,65,198.67,130.3,-4444.05,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8463156302561903,0.309,False,NSE-1769939275983-990,original
2026-02-01 15:18:27,2026-02-01 15:18:30,NSE,NSE_AUTO_0161,NIFTY2620324800CE,CE,BUY,65,215.02,149.65,-4249.05,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.95,0.309,False,NSE-1769939307908-991,original
2026-02-01 15:19:50,2026-02-01 15:19:51,NSE,NSE_AUTO_0162,NIFTY2620324800CE,CE,BUY,65,211.72,145.9,-4278.3,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.95,0.309,False,NSE-1769939390288-992,original
2026-02-01 15:20:00,2026-02-01 15:20:01,NSE,NSE_AUTO_0163,NIFTY2620324800CE,CE,BUY,65,210.97,146.7,-4177.55,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.95,0.309,False,NSE-1769939400443-993,original
