entry_timestamp,exit_timestamp,exchange,position_id,symbol,type,side,quantity,entry_price,exit_price,pnl,entry_reason,exit_reason,status,confidence,kelly_fraction,constraint_violation,signal_id,pnl_source
2026-02-04 11:31:29,2026-02-04 14:57:00,BSE,BSE_AUTO_0077,SENSEX2620583800PE,PE,BUY,20,466.8,381.2,-1712.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.732286368030123,0.309,False,BSE-1770184889339-964,target_stop
2026-02-04 11:33:59,2026-02-04 12:08:44,NSE,NSE_AUTO_0023,NIFTY2621025800PE,PE,BUY,65,201.35,189.7,-757.25,Auto-lightgbm-LimitChase,Signal Flip (SELL → BUY),CLOSED,0.95,0.2163,False,NSE-1770185039569-930,original
2026-02-04 11:36:59,2026-02-04 14:57:00,BSE,BSE_AUTO_0078,SENSEX2620583800PE,PE,BUY,20,466.8,381.2,-1712.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.813923245958904,0.309,False,BSE-1770185219360-996,target_stop
2026-02-04 11:42:24,2026-02-04 14:57:00,BSE,BSE_AUTO_0079,SENSEX2620583700PE,PE,BUY,20,415.3,332.8,-1650.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7777407245392647,0.309,False,BSE-1770185544611-1027,target_stop
2026-02-04 11:45:20,2026-02-04 14:57:00,BSE,BSE_AUTO_0080,SENSEX2620583800PE,PE,BUY,20,466.8,381.2,-1712.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.8383441843742229,0.309,False,BSE-1770185720336-1049,target_stop
2026-02-04 11:50:21,2026-02-04 14:57:00,BSE,BSE_AUTO_0081,SENSEX2620583800PE,PE,BUY,20,466.8,381.2,-1712.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.8086672026350145,0.309,False,BSE-1770186021106-1085,target_stop
2026-02-04 11:57:11,2026-02-04 14:57:00,BSE,BSE_AUTO_0082,SENSEX2620583800PE,PE,BUY,20,466.8,381.2,-1712.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7246636183843819,0.309,False,BSE-1770186429230-1136,target_stop
2026-02-04 12:03:27,2026-02-04 14:57:00,BSE,BSE_AUTO_0083,SENSEX2620583800PE,PE,BUY,20,466.8,381.2,-1712.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.708561717112653,0.309,False,BSE-1770186807408-1183,target_stop
2026-02-04 12:03:33,2026-02-04 14:57:00,BSE,BSE_AUTO_0084,SENSEX2620583800PE,PE,BUY,20,466.8,381.2,-1712.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7287696640863932,0.309,False,BSE-1770186812989-1184,target_stop
2026-02-04 12:03:40,2026-02-04 14:57:00,BSE,BSE_AUTO_0085,SENSEX2620583800PE,PE,BUY,20,466.8,381.2,-1712.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7260868359251179,0.309,False,BSE-1770186820454-1185,target_stop
2026-02-04 12:05:35,2026-02-04 14:57:00,BSE,BSE_AUTO_0086,SENSEX2620583800PE,PE,BUY,20,466.8,381.2,-1712.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7916359914091636,0.309,False,BSE-1770186935855-1202,target_stop
2026-02-04 12:09:42,2026-02-04 12:16:01,NSE,NSE_AUTO_0024,NIFTY2621025650CE,CE,BUY,65,217.65,210.8,-445.25,Auto-lightgbm-LimitChase,Signal Flip (BUY → SELL),CLOSED,0.721625730066782,0.309,False,NSE-1770187182952-1180,original
2026-02-04 12:15:09,2026-02-04 14:57:00,BSE,BSE_AUTO_0087,SENSEX2620583800PE,PE,BUY,20,466.8,381.2,-1712.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7203342256259708,0.309,False,BSE-1770187504335-1260,target_stop
2026-02-04 12:15:22,2026-02-04 14:57:00,BSE,BSE_AUTO_0088,SENSEX2620583800PE,PE,BUY,20,466.8,381.2,-1712.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.723719988212537,0.309,False,BSE-1770187522877-1261,target_stop
2026-02-04 12:15:27,2026-02-04 14:57:00,BSE,BSE_AUTO_0089,SENSEX2620583800PE,PE,BUY,20,466.8,381.2,-1712.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7217852054263535,0.309,False,BSE-1770187527827-1262,target_stop
2026-02-04 12:15:51,2026-02-04 14:57:00,BSE,BSE_AUTO_0090,SENSEX2620583800PE,PE,BUY,20,466.8,381.2,-1712.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7247455546747982,0.309,False,BSE-1770187551046-1263,target_stop
2026-02-04 12:16:01,2026-02-04 12:18:28,NSE,NSE_AUTO_0025,NIFTY2621025800PE,PE,BUY,65,190.85,183.5,-477.75,Auto-lightgbm-LimitChase,Signal Flip (SELL → BUY),CLOSED,0.8054199028074351,0.309,False,NSE-1770187561651-1218,original
2026-02-04 12:16:13,2026-02-04 14:57:00,BSE,BSE_AUTO_0091,SENSEX2620583800PE,PE,BUY,20,466.8,381.2,-1712.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7188232253569526,0.309,False,BSE-1770187571479-1264,target_stop
2026-02-04 12:16:29,2026-02-04 14:57:00,BSE,BSE_AUTO_0092,SENSEX2620583800PE,PE,BUY,20,466.8,381.2,-1712.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7202490292694371,0.309,False,BSE-1770187589539-1265,target_stop
2026-02-04 12:20:09,2026-02-04 12:26:19,NSE,NSE_AUTO_0026,NIFTY2621025650CE,CE,BUY,65,220.85,223.55,175.5,Auto-lightgbm-LimitChase,Signal Flip (BUY → SELL),CLOSED,0.7667190523350403,0.309,False,NSE-1770187804757-1255,original
2026-02-04 12:21:53,2026-02-04 14:57:00,BSE,BSE_AUTO_0093,SENSEX2620583900PE,PE,BUY,20,520.15,434.9,-1705.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.8462165631627431,0.309,False,BSE-1770187913162-1297,target_stop
2026-02-04 12:26:19,2026-02-04 12:31:15,NSE,NSE_AUTO_0027,NIFTY2621025850PE,PE,BUY,65,204.4,213.1,565.5,Auto-lightgbm-LimitChase,Signal Flip (SELL → BUY),CLOSED,0.7650111923092409,0.309,False,NSE-1770188179203-1311,original
2026-02-04 12:32:41,2026-02-04 13:00:16,NSE,NSE_AUTO_0028,NIFTY2621025650CE,CE,BUY,65,216.4,207.85,-555.75,Auto-lightgbm-LimitChase,Signal Flip (BUY → SELL),CLOSED,0.7344421041636774,0.309,False,NSE-1770188561292-1351,original
2026-02-04 12:33:42,2026-02-04 14:57:00,BSE,BSE_AUTO_0094,SENSEX2620583800PE,PE,BUY,20,466.8,381.2,-1712.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7263825598563893,0.309,False,BSE-1770188622779-1390,target_stop
2026-02-04 12:43:09,2026-02-04 14:57:00,BSE,BSE_AUTO_0095,SENSEX2620583800PE,PE,BUY,20,466.8,381.2,-1712.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7179430997950459,0.309,False,BSE-1770189184705-1461,target_stop
2026-02-04 12:43:34,2026-02-04 13:00:16,NSE,NSE_AUTO_0029,NIFTY2621025650CE,CE,BUY,65,214.8,207.85,-451.75,Auto-lightgbm-LimitChase,Signal Flip (BUY → SELL),CLOSED,0.7720270553564844,0.309,False,NSE-1770189214058-1418,original
2026-02-04 12:48:10,2026-02-04 14:57:00,BSE,BSE_AUTO_0096,SENSEX2620583800PE,PE,BUY,20,466.8,381.2,-1712.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7078108372645936,0.309,False,BSE-1770189490887-1503,target_stop
2026-02-04 12:53:41,2026-02-04 14:57:00,BSE,BSE_AUTO_0097,SENSEX2620584000PE,PE,BUY,20,580.0,491.3,-1774.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7338876546156728,0.309,False,BSE-1770189821533-1542,target_stop
2026-02-04 12:53:51,2026-02-04 14:57:00,BSE,BSE_AUTO_0098,SENSEX2620584000PE,PE,BUY,20,580.0,491.3,-1774.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7385682523004709,0.309,False,BSE-1770189830811-1544,target_stop
2026-02-04 12:54:09,2026-02-04 14:57:00,BSE,BSE_AUTO_0099,SENSEX2620584000PE,PE,BUY,20,580.0,491.3,-1774.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7321651022830031,0.309,False,BSE-1770189842423-1545,target_stop
2026-02-04 12:54:18,2026-02-04 14:57:00,BSE,BSE_AUTO_0100,SENSEX2620584000PE,PE,BUY,20,580.0,491.3,-1774.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7053206986345744,0.309,False,BSE-1770189858725-1546,target_stop
2026-02-04 12:54:25,2026-02-04 14:57:00,BSE,BSE_AUTO_0101,SENSEX2620583900PE,PE,BUY,20,520.15,434.9,-1705.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7139754923467289,0.309,False,BSE-1770189865233-1547,target_stop
2026-02-04 12:54:31,2026-02-04 14:57:00,BSE,BSE_AUTO_0102,SENSEX2620583900PE,PE,BUY,20,520.15,434.9,-1705.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7163185386224032,0.309,False,BSE-1770189871388-1548,target_stop
2026-02-04 12:54:52,2026-02-04 14:57:00,BSE,BSE_AUTO_0103,SENSEX2620583900PE,PE,BUY,20,520.15,434.9,-1705.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7152079969360282,0.309,False,BSE-1770189892951-1552,target_stop
2026-02-04 12:54:59,2026-02-04 14:57:00,BSE,BSE_AUTO_0104,SENSEX2620583900PE,PE,BUY,20,520.15,434.9,-1705.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7168723228722773,0.309,False,BSE-1770189899474-1553,target_stop
2026-02-04 12:58:18,2026-02-04 14:57:00,BSE,BSE_AUTO_0105,SENSEX2620583800PE,PE,BUY,20,466.8,381.2,-1712.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7148051534456721,0.309,False,BSE-1770190098552-1578,target_stop
2026-02-04 13:00:00,2026-02-04 14:57:00,BSE,BSE_AUTO_0106,SENSEX2620583800PE,PE,BUY,20,466.8,381.2,-1712.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7436545772475203,0.309,False,BSE-1770190200925-1585,target_stop
2026-02-04 13:01:10,2026-02-04 13:30:12,NSE,NSE_AUTO_0030,NIFTY2621025800PE,PE,BUY,65,184.1,158.45,-1667.25,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7457781195668799,0.309,False,NSE-1770190269783-1543,original
2026-02-04 13:01:12,2026-02-04 14:57:00,BSE,BSE_AUTO_0107,SENSEX2620583800PE,PE,BUY,20,466.8,381.2,-1712.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.9278386408602886,0.2163,False,BSE-1770190272250-1595,target_stop
2026-02-04 13:01:18,2026-02-04 14:57:00,BSE,BSE_AUTO_0108,SENSEX2620583800PE,PE,BUY,20,466.8,381.2,-1712.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.9285520012046048,0.2163,False,BSE-1770190278363-1596,target_stop
2026-02-04 13:06:16,2026-02-04 13:29:46,NSE,NSE_AUTO_0031,NIFTY2621025800PE,PE,BUY,65,184.55,159.4,-1634.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8372337671460596,0.309,False,NSE-1770190576038-1583,original
2026-02-04 13:06:19,2026-02-04 14:57:00,BSE,BSE_AUTO_0109,SENSEX2620583800PE,PE,BUY,20,466.8,381.2,-1712.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.8967857318291839,0.309,False,BSE-1770190579919-1640,target_stop
2026-02-04 13:13:21,2026-02-04 13:22:52,NSE,NSE_AUTO_0032,NIFTY2621025800PE,PE,BUY,65,192.3,167.1,-1638.0,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.95,0.2163,False,NSE-1770191001060-1631,original
2026-02-04 13:30:35,2026-02-04 14:57:00,BSE,BSE_AUTO_0110,SENSEX2620583900PE,PE,BUY,20,520.15,434.9,-1705.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7035925476497895,0.309,False,BSE-1770192035727-1844,target_stop
2026-02-04 13:30:51,2026-02-04 14:57:00,BSE,BSE_AUTO_0111,SENSEX2620583900PE,PE,BUY,20,520.15,434.9,-1705.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7042120452946466,0.309,False,BSE-1770192051211-1847,target_stop
2026-02-04 13:30:56,2026-02-04 14:57:00,BSE,BSE_AUTO_0112,SENSEX2620583900PE,PE,BUY,20,520.15,434.9,-1705.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7063434510389562,0.309,False,BSE-1770192056432-1848,target_stop
2026-02-04 13:31:09,2026-02-04 14:57:00,BSE,BSE_AUTO_0113,SENSEX2620583900PE,PE,BUY,20,520.15,434.9,-1705.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7057613791215658,0.309,False,BSE-1770192063994-1849,target_stop
2026-02-04 13:31:21,2026-02-04 14:12:10,NSE,NSE_AUTO_0033,NIFTY2621025850PE,PE,BUY,65,199.0,173.5,-1657.5,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7441578258925993,0.309,False,NSE-1770192081697-1756,original
2026-02-04 13:32:01,2026-02-04 14:57:00,BSE,BSE_AUTO_0114,SENSEX2620583900PE,PE,BUY,20,520.15,434.9,-1705.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7054519685678359,0.309,False,BSE-1770192121049-1859,target_stop
2026-02-04 13:32:49,2026-02-04 14:57:00,BSE,BSE_AUTO_0115,SENSEX2620583900PE,PE,BUY,20,520.15,434.9,-1705.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7306443038667333,0.309,False,BSE-1770192169833-1863,target_stop
2026-02-04 13:35:48,2026-02-04 14:57:00,BSE,BSE_AUTO_0116,SENSEX2620583900PE,PE,BUY,20,520.15,434.9,-1705.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7554861574771655,0.309,False,BSE-1770192348894-1889,target_stop
2026-02-04 13:37:21,2026-02-04 14:18:14,NSE,NSE_AUTO_0034,NIFTY2621025850PE,PE,BUY,65,188.3,160.85,-1784.25,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7456779005365933,0.309,False,NSE-1770192441848-1799,original
2026-02-04 13:40:58,2026-02-04 14:57:00,BSE,BSE_AUTO_0117,SENSEX2620583900PE,PE,BUY,20,520.15,434.9,-1705.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7462661500338301,0.309,False,BSE-1770192658463-1926,target_stop
2026-02-04 13:52:28,2026-02-04 14:57:00,BSE,BSE_AUTO_0118,SENSEX2620584000PE,PE,BUY,20,580.0,491.3,-1774.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7138996706064981,0.309,False,BSE-1770193347982-2008,target_stop
2026-02-04 14:12:14,2026-02-04 14:57:00,BSE,BSE_AUTO_0119,SENSEX2620584000PE,PE,BUY,20,580.0,491.3,-1774.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7150658471535772,0.309,False,BSE-1770194534499-2146,target_stop
2026-02-04 14:12:44,2026-02-04 14:18:33,NSE,NSE_AUTO_0035,NIFTY2621025850PE,PE,BUY,65,185.5,188.35,185.25,Auto-lightgbm-LimitChase,Signal Flip (SELL → BUY),CLOSED,0.7089751930480446,0.309,False,NSE-1770194564412-2017,original
2026-02-04 14:15:17,2026-02-04 14:57:00,BSE,BSE_AUTO_0120,SENSEX2620584000PE,PE,BUY,20,580.0,491.3,-1774.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7187215849510644,0.309,False,BSE-1770194717524-2165,target_stop
2026-02-04 14:15:23,2026-02-04 14:57:00,BSE,BSE_AUTO_0121,SENSEX2620584000PE,PE,BUY,20,580.0,491.3,-1774.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.8040715996121751,0.309,False,BSE-1770194723522-2166,target_stop
2026-02-04 14:15:33,2026-02-04 14:57:00,BSE,BSE_AUTO_0122,SENSEX2620584000PE,PE,BUY,20,580.0,491.3,-1774.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7165538213450809,0.309,False,BSE-1770194733440-2167,target_stop
2026-02-04 14:15:58,2026-02-04 14:57:00,BSE,BSE_AUTO_0123,SENSEX2620584000PE,PE,BUY,20,580.0,491.3,-1774.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.8032152680568623,0.309,False,BSE-1770194758354-2168,target_stop
2026-02-04 14:16:12,2026-02-04 14:57:00,BSE,BSE_AUTO_0124,SENSEX2620584000PE,PE,BUY,20,580.0,491.3,-1774.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7122915952839795,0.309,False,BSE-1770194770326-2169,target_stop
2026-02-04 14:16:15,2026-02-04 14:57:00,BSE,BSE_AUTO_0125,SENSEX2620584000PE,PE,BUY,20,580.0,491.3,-1774.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.8043725626645514,0.309,False,BSE-1770194775590-2170,target_stop
2026-02-04 14:16:54,2026-02-04 14:57:00,BSE,BSE_AUTO_0126,SENSEX2620584000PE,PE,BUY,20,580.0,491.3,-1774.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7074926510523795,0.309,False,BSE-1770194814629-2172,target_stop
2026-02-04 14:17:10,2026-02-04 14:57:00,BSE,BSE_AUTO_0127,SENSEX2620584000PE,PE,BUY,20,580.0,491.3,-1774.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7105112135713342,0.309,False,BSE-1770194829898-2174,target_stop
2026-02-04 14:17:14,2026-02-04 14:57:00,BSE,BSE_AUTO_0128,SENSEX2620584000PE,PE,BUY,20,580.0,491.3,-1774.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7067274045384065,0.309,False,BSE-1770194834664-2175,target_stop
2026-02-04 14:17:31,2026-02-04 14:57:00,BSE,BSE_AUTO_0129,SENSEX2620584000PE,PE,BUY,20,580.0,491.3,-1774.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7093485152036936,0.309,False,BSE-1770194851241-2177,target_stop
2026-02-04 14:17:47,2026-02-04 14:57:00,BSE,BSE_AUTO_0130,SENSEX2620584000PE,PE,BUY,20,580.0,491.3,-1774.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.707951250210384,0.309,False,BSE-1770194867453-2178,target_stop
2026-02-04 14:17:52,2026-02-04 14:57:00,BSE,BSE_AUTO_0131,SENSEX2620584000PE,PE,BUY,20,580.0,491.3,-1774.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.707951250210384,0.309,False,BSE-1770194872346-2179,target_stop
2026-02-04 14:17:57,2026-02-04 14:57:00,BSE,BSE_AUTO_0132,SENSEX2620584000PE,PE,BUY,20,580.0,491.3,-1774.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7076174464323405,0.309,False,BSE-1770194877800-2180,target_stop
2026-02-04 14:18:33,2026-02-04 14:18:36,NSE,NSE_AUTO_0036,NIFTY2621025650CE,CE,BUY,65,232.9,274.0,2671.5,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7031944491203148,0.309,False,NSE-1770194913595-2049,original
2026-02-04 14:18:35,2026-02-04 14:57:00,BSE,BSE_AUTO_0133,SENSEX2620584000PE,PE,BUY,20,580.0,491.3,-1774.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7191152189671839,0.309,False,BSE-1770194915098-2182,target_stop
2026-02-04 14:18:41,2026-02-04 14:57:00,BSE,BSE_AUTO_0134,SENSEX2620584000PE,PE,BUY,20,580.0,491.3,-1774.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7191152189671839,0.309,False,BSE-1770194921429-2183,target_stop
2026-02-04 14:18:46,2026-02-04 14:57:00,BSE,BSE_AUTO_0135,SENSEX2620584000PE,PE,BUY,20,580.0,491.3,-1774.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7221039878675436,0.309,False,BSE-1770194926392-2184,target_stop
2026-02-04 14:18:51,2026-02-04 14:57:00,BSE,BSE_AUTO_0136,SENSEX2620584000PE,PE,BUY,20,580.0,491.3,-1774.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7194599611861906,0.309,False,BSE-1770194931437-2185,target_stop
2026-02-04 14:19:38,2026-02-04 14:57:00,BSE,BSE_AUTO_0137,SENSEX2620583900PE,PE,BUY,20,520.15,434.9,-1705.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7365687934172004,0.309,False,BSE-1770194978044-2188,target_stop
2026-02-04 14:19:49,2026-02-04 14:57:00,BSE,BSE_AUTO_0138,SENSEX2620583900PE,PE,BUY,20,520.15,434.9,-1705.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7368794719288374,0.309,False,BSE-1770194989403-2189,target_stop
2026-02-04 14:19:54,2026-02-04 14:57:00,BSE,BSE_AUTO_0139,SENSEX2620583900PE,PE,BUY,20,520.15,434.9,-1705.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7674572757193072,0.309,False,BSE-1770194994267-2190,target_stop
2026-02-04 14:20:23,2026-02-04 14:57:00,BSE,BSE_AUTO_0140,SENSEX2620583900PE,PE,BUY,20,520.15,434.9,-1705.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7388018676738237,0.309,False,BSE-1770195023712-2193,target_stop
2026-02-04 14:20:28,2026-02-04 14:57:00,BSE,BSE_AUTO_0141,SENSEX2620583900PE,PE,BUY,20,520.15,434.9,-1705.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7560070833206622,0.309,False,BSE-1770195028830-2194,target_stop
2026-02-04 14:20:34,2026-02-04 14:57:00,BSE,BSE_AUTO_0142,SENSEX2620583900PE,PE,BUY,20,520.15,434.9,-1705.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7632332241442846,0.309,False,BSE-1770195034211-2195,target_stop
2026-02-04 14:20:39,2026-02-04 14:57:00,BSE,BSE_AUTO_0143,SENSEX2620583900PE,PE,BUY,20,520.15,434.9,-1705.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7388018676738237,0.309,False,BSE-1770195039508-2196,target_stop
2026-02-04 14:20:42,2026-02-04 14:57:00,BSE,BSE_AUTO_0144,SENSEX2620583900PE,PE,BUY,20,520.15,434.9,-1705.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7388018676738237,0.309,False,BSE-1770195042839-2197,target_stop
2026-02-04 14:20:52,2026-02-04 14:57:00,BSE,BSE_AUTO_0145,SENSEX2620583900PE,PE,BUY,20,520.15,434.9,-1705.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.740127859187257,0.309,False,BSE-1770195052466-2198,target_stop
2026-02-04 14:21:53,2026-02-04 14:57:00,BSE,BSE_AUTO_0146,SENSEX2620584000PE,PE,BUY,20,580.0,491.3,-1774.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7264900706797279,0.309,False,BSE-1770195113238-2208,target_stop
2026-02-04 14:22:11,2026-02-04 14:57:00,BSE,BSE_AUTO_0147,SENSEX2620584000PE,PE,BUY,20,580.0,491.3,-1774.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.75620062885568,0.309,False,BSE-1770195131470-2209,target_stop
2026-02-04 14:22:16,2026-02-04 14:57:00,BSE,BSE_AUTO_0148,SENSEX2620584000PE,PE,BUY,20,580.0,491.3,-1774.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.8142030248738373,0.309,False,BSE-1770195136352-2210,target_stop
2026-02-04 14:22:31,2026-02-04 14:57:00,BSE,BSE_AUTO_0149,SENSEX2620584000PE,PE,BUY,20,580.0,491.3,-1774.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.8139499035332859,0.309,False,BSE-1770195151361-2211,target_stop
2026-02-04 14:23:09,2026-02-04 14:57:00,BSE,BSE_AUTO_0150,SENSEX2620584000PE,PE,BUY,20,580.0,491.3,-1774.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.8127245515878299,0.309,False,BSE-1770195184061-2212,target_stop
2026-02-04 14:23:14,2026-02-04 14:57:00,BSE,BSE_AUTO_0151,SENSEX2620584000PE,PE,BUY,20,580.0,491.3,-1774.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7359175522075674,0.309,False,BSE-1770195194346-2213,target_stop
2026-02-04 14:23:19,2026-02-04 14:57:00,BSE,BSE_AUTO_0152,SENSEX2620584000PE,PE,BUY,20,580.0,491.3,-1774.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7359175522075674,0.309,False,BSE-1770195199584-2214,target_stop
2026-02-04 14:23:24,2026-02-04 14:57:00,BSE,BSE_AUTO_0153,SENSEX2620584000PE,PE,BUY,20,580.0,491.3,-1774.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7359175522075674,0.309,False,BSE-1770195204908-2215,target_stop
2026-02-04 14:24:16,2026-02-04 15:17:17,NSE,NSE_AUTO_0037,NIFTY2621025900PE,PE,BUY,65,197.3,207.15,640.25,Auto-lightgbm-LimitChase,Signal Flip (SELL → BUY),CLOSED,0.767719391226313,0.309,False,NSE-1770195256266-2083,original
2026-02-04 14:29:23,2026-02-04 15:08:12,NSE,NSE_AUTO_0038,NIFTY2621025900PE,PE,BUY,65,187.1,213.45,1712.75,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7868395872692904,0.309,False,NSE-1770195563942-2121,original
2026-02-04 14:41:15,2026-02-04 14:57:00,BSE,BSE_AUTO_0154,SENSEX2620584100PE,PE,BUY,20,641.35,554.65,-1734.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7016425937847036,0.309,False,BSE-1770196275960-2324,target_stop
2026-02-04 14:48:58,2026-02-04 14:54:00,BSE,BSE_AUTO_0155,SENSEX2620584100PE,PE,BUY,20,686.15,624.25,-1238.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7282042912698727,0.309,False,BSE-1770196738733-2364,target_stop
2026-02-04 15:10:23,2026-02-04 15:14:00,BSE,BSE_AUTO_0156,SENSEX2620584000PE,PE,BUY,20,513.5,432.0,-1630.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7157553807280309,0.309,False,BSE-1770198023073-2504,target_stop
2026-02-04 15:17:17,2026-02-04 15:20:00,NSE,NSE_AUTO_0039,NIFTY2621025700CE,CE,BUY,65,235.7,208.5,-1768.0,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7067124204216982,0.309,False,NSE-1770198437274-2441,target_stop
