entry_timestamp,exit_timestamp,exchange,position_id,symbol,type,side,quantity,entry_price,exit_price,pnl,entry_reason,exit_reason,status,confidence,kelly_fraction,constraint_violation,signal_id,pnl_source
2026-02-06 11:39:38,2026-02-06 14:45:03,NSE,NSE_AUTO_0058,NIFTY2621025500CE,CE,BUY,65,226.5,182.55,-2856.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.95,0.2163,False,NSE-1770358178428-875,target_stop
2026-02-06 11:39:45,2026-02-06 14:45:03,NSE,NSE_AUTO_0059,NIFTY2621025500CE,CE,BUY,65,226.5,182.55,-2856.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.95,0.2163,False,NSE-1770358185603-876,target_stop
2026-02-06 11:40:09,2026-02-06 14:45:03,NSE,NSE_AUTO_0060,NIFTY2621025500CE,CE,BUY,65,226.5,182.55,-2856.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.95,0.2163,False,NSE-1770358205115-877,target_stop
2026-02-06 11:40:23,2026-02-06 14:45:03,NSE,NSE_AUTO_0061,NIFTY2621025500CE,CE,BUY,65,226.5,182.55,-2856.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.95,0.2163,False,NSE-1770358223320-879,target_stop
2026-02-06 11:40:27,2026-02-06 11:40:30,BSE,BSE_AUTO_0148,SENSEX2621283400PE,PE,BUY,20,527.4,458.25,-1383.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6504278182983398,0.309,False,BSE-1770358227329-1033,original
2026-02-06 11:40:30,2026-02-06 14:45:03,NSE,NSE_AUTO_0062,NIFTY2621025500CE,CE,BUY,65,226.5,182.55,-2856.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.95,0.2163,False,NSE-1770358230337-880,target_stop
2026-02-06 11:40:39,2026-02-06 14:45:03,NSE,NSE_AUTO_0063,NIFTY2621025500CE,CE,BUY,65,226.5,182.55,-2856.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.95,0.2163,False,NSE-1770358239415-881,target_stop
2026-02-06 11:40:42,2026-02-06 14:45:03,NSE,NSE_AUTO_0064,NIFTY2621025500CE,CE,BUY,65,226.5,182.55,-2856.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.95,0.2163,False,NSE-1770358242792-882,target_stop
2026-02-06 11:40:54,2026-02-06 14:45:03,NSE,NSE_AUTO_0065,NIFTY2621025500CE,CE,BUY,65,226.5,182.55,-2856.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.95,0.2163,False,NSE-1770358254110-883,target_stop
2026-02-06 11:41:10,2026-02-06 14:45:03,NSE,NSE_AUTO_0066,NIFTY2621025500CE,CE,BUY,65,226.5,182.55,-2856.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.95,0.2163,False,NSE-1770358261930-884,target_stop
2026-02-06 11:41:25,2026-02-06 14:45:03,NSE,NSE_AUTO_0067,NIFTY2621025500CE,CE,BUY,65,226.5,182.55,-2856.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.95,0.2163,False,NSE-1770358285866-885,target_stop
2026-02-06 11:41:29,2026-02-06 11:41:30,BSE,BSE_AUTO_0149,SENSEX2621283400PE,PE,BUY,20,519.15,450.0,-1383.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6066564917564392,0.309,False,BSE-1770358289716-1040,original
2026-02-06 11:41:33,2026-02-06 11:41:35,BSE,BSE_AUTO_0150,SENSEX2621283400PE,PE,BUY,20,519.15,449.05,-1402.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6066564917564392,0.309,False,BSE-1770358293964-1041,original
2026-02-06 11:41:38,2026-02-06 14:45:03,NSE,NSE_AUTO_0068,NIFTY2621025500CE,CE,BUY,65,226.5,182.55,-2856.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.914869682622086,0.2163,False,NSE-1770358298226-887,target_stop
2026-02-06 11:41:54,2026-02-06 11:41:56,BSE,BSE_AUTO_0151,SENSEX2621283400PE,PE,BUY,20,519.1999999999999,450.0,-1384.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6061171293258667,0.309,False,BSE-1770358314854-1044,original
2026-02-06 11:41:56,2026-02-06 14:45:03,NSE,NSE_AUTO_0069,NIFTY2621025500CE,CE,BUY,65,226.5,182.55,-2856.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8967159703294533,0.309,False,NSE-1770358316117-888,target_stop
2026-02-06 11:42:01,2026-02-06 14:45:03,NSE,NSE_AUTO_0070,NIFTY2621025500CE,CE,BUY,65,226.5,182.55,-2856.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.9182636192783517,0.2163,False,NSE-1770358321127-889,target_stop
2026-02-06 11:42:10,2026-02-06 14:45:03,NSE,NSE_AUTO_0071,NIFTY2621025500CE,CE,BUY,65,226.5,182.55,-2856.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8978133770292923,0.309,False,NSE-1770358326131-890,target_stop
2026-02-06 11:42:23,2026-02-06 14:45:03,NSE,NSE_AUTO_0072,NIFTY2621025500CE,CE,BUY,65,226.5,182.55,-2856.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7864517865318363,0.309,False,NSE-1770358343539-891,target_stop
2026-02-06 11:42:33,2026-02-06 14:45:03,NSE,NSE_AUTO_0073,NIFTY2621025500CE,CE,BUY,65,226.5,182.55,-2856.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.95,0.2163,False,NSE-1770358353294-893,target_stop
2026-02-06 11:42:38,2026-02-06 14:45:03,NSE,NSE_AUTO_0074,NIFTY2621025500CE,CE,BUY,65,226.5,182.55,-2856.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.95,0.2163,False,NSE-1770358358199-894,target_stop
2026-02-06 11:43:09,2026-02-06 14:45:03,NSE,NSE_AUTO_0075,NIFTY2621025500CE,CE,BUY,65,226.5,182.55,-2856.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.95,0.2163,False,NSE-1770358381840-895,target_stop
2026-02-06 11:43:10,2026-02-06 14:45:03,NSE,NSE_AUTO_0076,NIFTY2621025500CE,CE,BUY,65,226.5,182.55,-2856.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.95,0.2163,False,NSE-1770358387744-896,target_stop
2026-02-06 11:43:12,2026-02-06 14:45:03,NSE,NSE_AUTO_0077,NIFTY2621025500CE,CE,BUY,65,226.5,182.55,-2856.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8089452832015281,0.309,False,NSE-1770358392770-897,target_stop
2026-02-06 11:43:38,2026-02-06 14:45:03,NSE,NSE_AUTO_0078,NIFTY2621025500CE,CE,BUY,65,226.5,182.55,-2856.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.9012844939298033,0.2163,False,NSE-1770358418605-898,target_stop
2026-02-06 11:43:43,2026-02-06 14:45:03,NSE,NSE_AUTO_0079,NIFTY2621025500CE,CE,BUY,65,226.5,182.55,-2856.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8958972833442583,0.309,False,NSE-1770358423804-899,target_stop
2026-02-06 11:43:47,2026-02-06 11:43:48,BSE,BSE_AUTO_0152,SENSEX2621283000CE,CE,BUY,20,608.75,722.65,2278.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6507723927497864,0.309,False,BSE-1770358427040-1062,original
2026-02-06 11:44:00,2026-02-06 14:45:03,NSE,NSE_AUTO_0080,NIFTY2621025500CE,CE,BUY,65,226.5,182.55,-2856.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.9350838341650404,0.2163,False,NSE-1770358440254-900,target_stop
2026-02-06 11:44:10,2026-02-06 14:45:03,NSE,NSE_AUTO_0081,NIFTY2621025500CE,CE,BUY,65,226.5,182.55,-2856.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8985942663159948,0.309,False,NSE-1770358449190-901,target_stop
2026-02-06 11:44:13,2026-02-06 14:45:03,NSE,NSE_AUTO_0082,NIFTY2621025500CE,CE,BUY,65,226.5,182.55,-2856.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.9166122430064536,0.2163,False,NSE-1770358453047-902,target_stop
2026-02-06 11:44:14,2026-02-06 11:44:18,BSE,BSE_AUTO_0153,SENSEX2621283000CE,CE,BUY,20,614.3000000000001,714.7,2008.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6087698936462402,0.309,False,BSE-1770358454342-1065,original
2026-02-06 11:44:21,2026-02-06 14:45:03,NSE,NSE_AUTO_0083,NIFTY2621025500CE,CE,BUY,65,226.5,182.55,-2856.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.9323606949875402,0.2163,False,NSE-1770358461101-903,target_stop
2026-02-06 11:44:30,2026-02-06 14:45:03,NSE,NSE_AUTO_0084,NIFTY2621025500CE,CE,BUY,65,226.5,182.55,-2856.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8472808532730428,0.309,False,NSE-1770358470805-904,target_stop
2026-02-06 11:44:42,2026-02-06 14:45:03,NSE,NSE_AUTO_0085,NIFTY2621025500CE,CE,BUY,65,226.5,182.55,-2856.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8622863708205789,0.309,False,NSE-1770358482035-905,target_stop
2026-02-06 11:44:52,2026-02-06 14:45:03,NSE,NSE_AUTO_0086,NIFTY2621025500CE,CE,BUY,65,226.5,182.55,-2856.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8056695432114953,0.309,False,NSE-1770358492101-906,target_stop
2026-02-06 11:44:57,2026-02-06 14:45:03,NSE,NSE_AUTO_0087,NIFTY2621025500CE,CE,BUY,65,226.5,182.55,-2856.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.9070686292937716,0.2163,False,NSE-1770358497544-907,target_stop
2026-02-06 11:45:03,2026-02-06 14:45:03,NSE,NSE_AUTO_0088,NIFTY2621025500CE,CE,BUY,65,226.5,182.55,-2856.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8073932321074456,0.309,False,NSE-1770358503147-908,target_stop
2026-02-06 11:45:12,2026-02-06 11:45:14,BSE,BSE_AUTO_0154,SENSEX2621283000CE,CE,BUY,20,618.9,688.65,1395.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.746937096118927,0.309,False,BSE-1770358512648-1073,original
2026-02-06 11:45:17,2026-02-06 14:45:03,NSE,NSE_AUTO_0089,NIFTY2621025500CE,CE,BUY,65,226.5,182.55,-2856.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7757451011475667,0.309,False,NSE-1770358517272-909,target_stop
2026-02-06 11:45:24,2026-02-06 11:45:29,BSE,BSE_AUTO_0155,SENSEX2621283000CE,CE,BUY,20,614.3000000000001,679.95,1313.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7347256541252136,0.309,False,BSE-1770358524856-1075,original
2026-02-06 11:45:32,2026-02-06 11:45:34,BSE,BSE_AUTO_0156,SENSEX2621283000CE,CE,BUY,20,615.9,684.05,1363.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.8006173372268677,0.309,False,BSE-1770358532629-1076,original
2026-02-06 11:45:34,2026-02-06 11:45:39,BSE,BSE_AUTO_0157,SENSEX2621283000CE,CE,BUY,20,614.5500000000001,687.7,1463.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.8276921510696411,0.309,False,BSE-1770358534609-1077,original
2026-02-06 11:45:39,2026-02-06 11:45:44,BSE,BSE_AUTO_0158,SENSEX2621283000CE,CE,BUY,20,621.3000000000001,687.8,1330.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.802596390247345,0.309,False,BSE-1770358539307-1078,original
2026-02-06 11:45:52,2026-02-06 11:45:54,BSE,BSE_AUTO_0159,SENSEX2621283000CE,CE,BUY,20,624.3000000000001,682.1,1156.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.8115091323852539,0.309,False,BSE-1770358552846-1080,original
2026-02-06 11:45:58,2026-02-06 11:45:59,BSE,BSE_AUTO_0160,SENSEX2621283000CE,CE,BUY,20,631.5500000000001,682.55,1020.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7867268323898315,0.309,False,BSE-1770358558041-1081,original
2026-02-06 11:46:26,2026-02-06 14:45:03,NSE,NSE_AUTO_0090,NIFTY2621025500CE,CE,BUY,65,226.5,182.55,-2856.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.95,0.2163,False,NSE-1770358586497-915,target_stop
2026-02-06 11:47:28,2026-02-06 11:47:30,BSE,BSE_AUTO_0161,SENSEX2621283500PE,PE,BUY,20,554.65,499.1,-1111.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6328370571136475,0.309,False,BSE-1770358648045-1093,original
2026-02-06 11:47:36,2026-02-06 11:47:40,BSE,BSE_AUTO_0162,SENSEX2621283500PE,PE,BUY,20,556.1,503.7,-1048.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6208819150924683,0.309,False,BSE-1770358656829-1094,original
2026-02-06 11:47:41,2026-02-06 11:49:10,BSE,BSE_AUTO_0163,SENSEX2621283500PE,PE,BUY,20,549.9,530.4,-390.0,Auto-lightgbm-LimitChase,Signal Flip (SELL → BUY),CLOSED,0.6188417673110962,0.309,False,BSE-1770358660767-1095,original
2026-02-06 11:49:29,2026-02-06 11:49:32,BSE,BSE_AUTO_0164,SENSEX2621283100CE,CE,BUY,20,619.35,674.9,1111.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6844567894935608,0.309,False,BSE-1770358769829-1107,original
2026-02-06 11:49:35,2026-02-06 11:49:37,BSE,BSE_AUTO_0165,SENSEX2621283100CE,CE,BUY,20,619.35,673.35,1080.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7061711192131043,0.309,False,BSE-1770358775371-1108,original
2026-02-06 11:49:51,2026-02-06 11:49:56,BSE,BSE_AUTO_0166,SENSEX2621283100CE,CE,BUY,20,635.45,630.9,-91.0,Auto-lightgbm-LimitChase,Signal Flip (BUY → SELL),CLOSED,0.6699888348579407,0.309,False,BSE-1770358791523-1109,original
2026-02-06 11:50:09,2026-02-06 11:50:30,BSE,BSE_AUTO_0167,SENSEX2621283100CE,CE,BUY,20,634.3000000000001,664.55,605.0,Auto-lightgbm-LimitChase,Signal Flip (BUY → SELL),CLOSED,0.6789035439491272,0.309,False,BSE-1770358804541-1111,original
2026-02-06 11:50:43,2026-02-06 14:45:03,NSE,NSE_AUTO_0091,NIFTY2621025750PE,PE,BUY,65,187.85,215.0,1764.75,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7588599460740072,0.309,False,NSE-1770358843294-944,target_stop
2026-02-06 11:50:46,2026-02-06 11:51:15,BSE,BSE_AUTO_0168,SENSEX2621283600PE,PE,BUY,20,567.25,573.2,119.0,Auto-lightgbm-LimitChase,Signal Flip (SELL → BUY),CLOSED,0.6865502595901489,0.309,False,BSE-1770358846937-1114,original
2026-02-06 11:51:26,2026-02-06 11:51:46,BSE,BSE_AUTO_0169,SENSEX2621283100CE,CE,BUY,20,646.85,652.55,114.0,Auto-lightgbm-LimitChase,Signal Flip (BUY → SELL),CLOSED,0.6559185028076172,0.309,False,BSE-1770358886069-1119,original
2026-02-06 11:51:31,2026-02-06 14:45:03,NSE,NSE_AUTO_0092,NIFTY2621025750PE,PE,BUY,65,187.85,215.0,1764.75,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.8392248995667576,0.309,False,NSE-1770358891568-949,target_stop
2026-02-06 11:51:51,2026-02-06 11:53:57,BSE,BSE_AUTO_0170,SENSEX2621283600PE,PE,BUY,20,564.4499999999999,545.2,-385.0,Auto-lightgbm-LimitChase,Signal Flip (SELL → BUY),CLOSED,0.6689582467079163,0.309,False,BSE-1770358911337-1123,original
2026-02-06 11:54:01,2026-02-06 11:54:10,BSE,BSE_AUTO_0171,SENSEX2621283200CE,CE,BUY,20,615.65,613.15,-50.0,Auto-lightgbm-LimitChase,Signal Flip (BUY → SELL),CLOSED,0.6254868149757385,0.309,False,BSE-1770359041406-1143,original
2026-02-06 11:54:11,2026-02-06 11:54:13,BSE,BSE_AUTO_0172,SENSEX2621283200CE,CE,BUY,20,609.65,608.3,-27.0,Auto-lightgbm-LimitChase,Signal Flip (BUY → SELL),CLOSED,0.6185155153274536,0.309,False,BSE-1770359051923-1145,original
2026-02-06 11:54:25,2026-02-06 11:56:25,BSE,BSE_AUTO_0173,SENSEX2621283200CE,CE,BUY,20,608.5500000000001,581.8,-535.0,Auto-lightgbm-LimitChase,Signal Flip (BUY → SELL),CLOSED,0.6072561383247376,0.309,False,BSE-1770359065036-1147,original
2026-02-06 11:55:20,2026-02-06 14:45:03,NSE,NSE_AUTO_0093,NIFTY2621025550CE,CE,BUY,65,193.2,151.55,-2707.25,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8799368377079139,0.309,False,NSE-1770359120586-972,target_stop
2026-02-06 11:57:10,2026-02-06 14:45:03,NSE,NSE_AUTO_0094,NIFTY2621025700PE,PE,BUY,65,158.05,188.0,1946.75,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7283808494306168,0.309,False,NSE-1770359226415-984,target_stop
2026-02-06 11:58:10,2026-02-06 14:45:03,NSE,NSE_AUTO_0095,NIFTY2621025550CE,CE,BUY,65,193.2,151.55,-2707.25,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8598140862197127,0.309,False,NSE-1770359290685-990,target_stop
2026-02-06 12:02:18,2026-02-06 12:09:34,BSE,BSE_AUTO_0174,SENSEX2621283600PE,PE,BUY,20,553.65,606.0,1047.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6467477679252625,0.309,False,BSE-1770359537883-1216,original
2026-02-06 12:03:14,2026-02-06 14:45:03,NSE,NSE_AUTO_0096,NIFTY2621025550CE,CE,BUY,65,193.2,151.55,-2707.25,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.700548588062492,0.309,False,NSE-1770359594149-1028,target_stop
2026-02-06 12:07:19,2026-02-06 12:10:14,BSE,BSE_AUTO_0175,SENSEX2621283600PE,PE,BUY,20,559.5,614.0,1090.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.7529575824737549,0.309,False,BSE-1770359839738-1256,original
2026-02-06 12:10:24,2026-02-06 12:10:24,BSE,BSE_AUTO_0176,SENSEX2621283600PE,PE,BUY,20,557.8,609.0,1024.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6853440999984741,0.309,False,BSE-1770360024117-1282,original
2026-02-06 12:10:27,2026-02-06 12:11:24,BSE,BSE_AUTO_0177,SENSEX2621283600PE,PE,BUY,20,560.35,610.35,1000.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6950555443763733,0.309,False,BSE-1770360027325-1283,original
2026-02-06 12:11:29,2026-02-06 12:11:29,BSE,BSE_AUTO_0178,SENSEX2621283200CE,CE,BUY,20,595.9,525.0,-1418.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.8109915494918823,0.309,False,BSE-1770360089092-1294,original
2026-02-06 12:11:33,2026-02-06 12:11:34,BSE,BSE_AUTO_0179,SENSEX2621283200CE,CE,BUY,20,595.9,521.75,-1483.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.8109915494918823,0.309,False,BSE-1770360093783-1295,original
2026-02-06 12:11:38,2026-02-06 12:11:39,BSE,BSE_AUTO_0180,SENSEX2621283200CE,CE,BUY,20,595.9,524.0,-1438.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.8249384999275208,0.309,False,BSE-1770360098401-1296,original
2026-02-06 12:11:41,2026-02-06 12:11:44,BSE,BSE_AUTO_0181,SENSEX2621283200CE,CE,BUY,20,606.0,524.8,-1624.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.828804099559784,0.309,False,BSE-1770360101708-1297,original
2026-02-06 12:11:45,2026-02-06 12:11:49,BSE,BSE_AUTO_0182,SENSEX2621283200CE,CE,BUY,20,609.1,520.35,-1775.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7863534927368164,0.309,False,BSE-1770360105136-1298,original
2026-02-06 12:11:50,2026-02-06 12:11:55,BSE,BSE_AUTO_0183,SENSEX2621283200CE,CE,BUY,20,610.1,520.65,-1789.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.8031386375427246,0.309,False,BSE-1770360110531-1299,original
2026-02-06 12:11:55,2026-02-06 12:12:00,BSE,BSE_AUTO_0184,SENSEX2621283200CE,CE,BUY,20,612.5,521.65,-1817.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7569508790969849,0.309,False,BSE-1770360115082-1300,original
2026-02-06 12:12:02,2026-02-06 12:12:11,BSE,BSE_AUTO_0185,SENSEX2621283200CE,CE,BUY,20,610.7,517.0,-1874.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.8318452477455139,0.309,False,BSE-1770360122163-1301,original
2026-02-06 12:12:11,2026-02-06 12:12:11,BSE,BSE_AUTO_0186,SENSEX2621283200CE,CE,BUY,20,609.6,517.15,-1849.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.8197419285774231,0.309,False,BSE-1770360127859-1302,original
2026-02-06 12:12:15,2026-02-06 12:12:16,BSE,BSE_AUTO_0187,SENSEX2621283200CE,CE,BUY,20,614.1,522.1,-1840.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.802341365814209,0.309,False,BSE-1770360135560-1303,original
2026-02-06 12:12:18,2026-02-06 12:12:21,BSE,BSE_AUTO_0188,SENSEX2621283200CE,CE,BUY,20,613.9,523.2,-1814.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.813028359413147,0.309,False,BSE-1770360138535-1304,original
2026-02-06 12:12:33,2026-02-06 14:45:03,NSE,NSE_AUTO_0097,NIFTY2621025750PE,PE,BUY,65,187.85,215.0,1764.75,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7344658214263171,0.309,False,NSE-1770360153840-1097,target_stop
2026-02-06 12:12:41,2026-02-06 14:45:03,NSE,NSE_AUTO_0098,NIFTY2621025750PE,PE,BUY,65,187.85,215.0,1764.75,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7393990220751477,0.309,False,NSE-1770360161018-1099,target_stop
2026-02-06 12:12:48,2026-02-06 12:12:52,BSE,BSE_AUTO_0189,SENSEX2621283700PE,PE,BUY,20,570.85,669.5,1973.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6632493734359741,0.309,False,BSE-1770360168640-1306,original
2026-02-06 12:12:52,2026-02-06 14:45:03,NSE,NSE_AUTO_0099,NIFTY2621025750PE,PE,BUY,65,187.85,215.0,1764.75,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7397633985329214,0.309,False,NSE-1770360172707-1101,target_stop
2026-02-06 12:12:56,2026-02-06 12:12:57,BSE,BSE_AUTO_0190,SENSEX2621283700PE,PE,BUY,20,568.05,665.0,1939.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6575545072555542,0.309,False,BSE-1770360176486-1307,original
2026-02-06 12:12:57,2026-02-06 14:45:03,NSE,NSE_AUTO_0100,NIFTY2621025750PE,PE,BUY,65,187.85,215.0,1764.75,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7116063623268664,0.309,False,NSE-1770360177580-1102,target_stop
2026-02-06 12:13:09,2026-02-06 12:13:09,BSE,BSE_AUTO_0191,SENSEX2621283700PE,PE,BUY,20,568.6999999999999,663.8,1902.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6218305230140686,0.309,False,BSE-1770360183179-1308,original
2026-02-06 12:13:09,2026-02-06 14:45:03,NSE,NSE_AUTO_0101,NIFTY2621025750PE,PE,BUY,65,187.85,215.0,1764.75,Auto-lightgbm-LimitChase,Target Hit (+25),CLOSED,0.7404833169531708,0.309,False,NSE-1770360187178-1103,target_stop
2026-02-06 12:13:09,2026-02-06 12:13:14,BSE,BSE_AUTO_0192,SENSEX2621283700PE,PE,BUY,20,574.35,655.35,1620.0,Auto-lightgbm-LimitChase,Target Hit (+50),CLOSED,0.6691113114356995,0.309,False,BSE-1770360188528-1309,original
2026-02-06 12:13:54,2026-02-06 12:13:55,BSE,BSE_AUTO_0193,SENSEX2621283200CE,CE,BUY,20,610.85,542.9,-1359.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6271511852741242,0.309,False,BSE-1770360234335-1312,original
2026-02-06 12:13:59,2026-02-06 12:14:00,BSE,BSE_AUTO_0194,SENSEX2621283200CE,CE,BUY,20,601.85,543.5,-1167.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6185629308223725,0.309,False,BSE-1770360239865-1313,original
2026-02-06 12:14:13,2026-02-06 12:14:15,BSE,BSE_AUTO_0195,SENSEX2621283200CE,CE,BUY,20,601.5500000000001,544.7,-1137.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6559432983398438,0.309,False,BSE-1770360253512-1316,original
2026-02-06 12:14:26,2026-02-06 12:14:30,BSE,BSE_AUTO_0196,SENSEX2621283200CE,CE,BUY,20,602.45,546.3,-1123.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6368493378162384,0.309,False,BSE-1770360266368-1318,original
2026-02-06 12:14:35,2026-02-06 12:14:40,BSE,BSE_AUTO_0197,SENSEX2621283200CE,CE,BUY,20,600.5500000000001,543.2,-1147.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7072085976600647,0.309,False,BSE-1770360275628-1320,original
2026-02-06 12:14:48,2026-02-06 12:15:45,BSE,BSE_AUTO_0198,SENSEX2621283200CE,CE,BUY,20,590.8000000000001,540.75,-1001.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6697585225105286,0.309,False,BSE-1770360288553-1321,original
2026-02-06 12:15:52,2026-02-06 12:15:55,BSE,BSE_AUTO_0199,SENSEX2621283200CE,CE,BUY,20,586.8000000000001,531.2,-1112.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6429527342319489,0.309,False,BSE-1770360352083-1331,original
2026-02-06 12:15:56,2026-02-06 12:16:00,BSE,BSE_AUTO_0200,SENSEX2621283200CE,CE,BUY,20,590.7,532.05,-1173.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6840534448623657,0.309,False,BSE-1770360356343-1332,original
2026-02-06 12:16:01,2026-02-06 12:16:09,BSE,BSE_AUTO_0201,SENSEX2621283200CE,CE,BUY,20,583.9,530.25,-1073.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.637593024969101,0.309,False,BSE-1770360361185-1333,original
2026-02-06 12:16:09,2026-02-06 12:16:14,BSE,BSE_AUTO_0202,SENSEX2621283200CE,CE,BUY,20,581.9,577.0,-98.0,Auto-lightgbm-LimitChase,Signal Flip (BUY → SELL),CLOSED,0.6732512354850769,0.309,False,BSE-1770360369329-1335,original
