entry_timestamp,exit_timestamp,exchange,position_id,symbol,type,side,quantity,entry_price,exit_price,pnl,entry_reason,exit_reason,status,confidence,kelly_fraction,constraint_violation,signal_id,pnl_source
2026-01-22 11:08:45,2026-01-22 14:45:00,NSE,NSE_AUTO_0015,NIFTY26JAN25350PE,PE,BUY,65,243.1,156.55,-5625.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.95,0.309,False,NSE-1769060325738-260,target_stop
2026-01-22 11:08:53,2026-01-22 14:45:00,NSE,NSE_AUTO_0016,NIFTY26JAN25350PE,PE,BUY,65,243.1,156.55,-5625.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.9248297839986384,0.309,False,NSE-1769060332956-261,target_stop
2026-01-22 11:08:58,2026-01-22 14:45:00,NSE,NSE_AUTO_0017,NIFTY26JAN25350PE,PE,BUY,65,243.1,156.55,-5625.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.9140765226983776,0.309,False,NSE-1769060338543-262,target_stop
2026-01-22 11:09:09,2026-01-22 14:45:00,NSE,NSE_AUTO_0018,NIFTY26JAN25350PE,PE,BUY,65,243.1,156.55,-5625.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.890966936971886,0.309,False,NSE-1769060346946-263,target_stop
2026-01-22 11:09:15,2026-01-22 14:45:00,NSE,NSE_AUTO_0019,NIFTY26JAN25350PE,PE,BUY,65,243.1,156.55,-5625.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.9230970691292186,0.309,False,NSE-1769060355905-264,target_stop
2026-01-22 11:09:19,2026-01-22 14:45:00,NSE,NSE_AUTO_0020,NIFTY26JAN25350PE,PE,BUY,65,243.1,156.55,-5625.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.900871468302418,0.309,False,NSE-1769060359366-265,target_stop
2026-01-22 11:09:26,2026-01-22 14:45:00,NSE,NSE_AUTO_0021,NIFTY26JAN25350PE,PE,BUY,65,243.1,156.55,-5625.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8990042072911085,0.309,False,NSE-1769060366768-266,target_stop
2026-01-22 11:09:32,2026-01-22 14:45:00,NSE,NSE_AUTO_0022,NIFTY26JAN25350PE,PE,BUY,65,243.1,156.55,-5625.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8924210107611452,0.309,False,NSE-1769060372432-267,target_stop
2026-01-22 11:09:58,2026-01-22 14:48:00,BSE,BSE_AUTO_0066,SENSEX2612282400PE,PE,BUY,20,531.7,191.15,-6811.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6228018343448639,0.309,False,BSE-1769060398769-228,target_stop
2026-01-22 11:10:22,2026-01-22 14:45:00,NSE,NSE_AUTO_0023,NIFTY26JAN25350PE,PE,BUY,65,243.1,156.55,-5625.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8728054518561464,0.309,False,NSE-1769060422751-269,target_stop
2026-01-22 11:10:40,2026-01-22 14:48:00,BSE,BSE_AUTO_0067,SENSEX2612282400PE,PE,BUY,20,531.7,191.15,-6811.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6228256464004517,0.309,False,BSE-1769060440079-229,target_stop
2026-01-22 11:10:50,2026-01-22 14:48:00,BSE,BSE_AUTO_0068,SENSEX2612282400PE,PE,BUY,20,531.7,191.15,-6811.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6228106856346131,0.309,False,BSE-1769060450495-230,target_stop
2026-01-22 11:11:28,2026-01-22 14:48:00,BSE,BSE_AUTO_0069,SENSEX2612282300PE,PE,BUY,20,461.6,153.45,-6163.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6228892147541046,0.309,False,BSE-1769060488566-231,target_stop
2026-01-22 11:11:44,2026-01-22 14:45:00,NSE,NSE_AUTO_0024,NIFTY26JAN25350PE,PE,BUY,65,243.1,156.55,-5625.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8185165358178074,0.309,False,NSE-1769060504827-272,target_stop
2026-01-22 11:13:09,2026-01-22 14:48:00,BSE,BSE_AUTO_0070,SENSEX2612282300PE,PE,BUY,20,461.6,153.45,-6163.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6229430675506592,0.309,False,BSE-1769060585815-240,target_stop
2026-01-22 11:14:39,2026-01-22 14:48:00,BSE,BSE_AUTO_0071,SENSEX2612282300PE,PE,BUY,20,461.6,153.45,-6163.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6228733599185944,0.309,False,BSE-1769060679415-242,target_stop
2026-01-22 11:17:09,2026-01-22 14:45:00,NSE,NSE_AUTO_0025,NIFTY26JAN25350PE,PE,BUY,65,243.1,156.55,-5625.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8557484792258032,0.309,False,NSE-1769060823968-290,target_stop
2026-01-22 11:19:33,2026-01-22 14:48:00,BSE,BSE_AUTO_0072,SENSEX2612282200PE,PE,BUY,20,400.15,120.9,-5585.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.62291100025177,0.309,False,BSE-1769060973908-253,target_stop
2026-01-22 11:21:52,2026-01-22 14:48:00,BSE,BSE_AUTO_0073,SENSEX2612282300PE,PE,BUY,20,461.6,153.45,-6163.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6227276563644409,0.309,False,BSE-1769061112480-265,target_stop
2026-01-22 11:24:39,2026-01-22 14:45:00,NSE,NSE_AUTO_0026,NIFTY26JAN25300PE,PE,BUY,65,211.35,123.9,-5684.25,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8040814499581121,0.309,False,NSE-1769061278838-314,target_stop
2026-01-22 11:24:46,2026-01-22 14:48:00,BSE,BSE_AUTO_0074,SENSEX2612282300PE,PE,BUY,20,461.6,153.45,-6163.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6226627171039582,0.309,False,BSE-1769061286744-269,target_stop
2026-01-22 11:25:11,2026-01-22 14:48:00,BSE,BSE_AUTO_0075,SENSEX2612282200PE,PE,BUY,20,400.15,120.9,-5585.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6229146957397461,0.309,False,BSE-1769061311207-270,target_stop
2026-01-22 11:25:30,2026-01-22 14:48:00,BSE,BSE_AUTO_0076,SENSEX2612282200PE,PE,BUY,20,400.15,120.9,-5585.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6228429913520813,0.309,False,BSE-1769061330906-271,target_stop
2026-01-22 11:25:34,2026-01-22 14:48:00,BSE,BSE_AUTO_0077,SENSEX2612282200PE,PE,BUY,20,400.15,120.9,-5585.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6228668034076691,0.309,False,BSE-1769061334224-272,target_stop
2026-01-22 11:25:52,2026-01-22 14:48:00,BSE,BSE_AUTO_0078,SENSEX2612282200PE,PE,BUY,20,400.15,120.9,-5585.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6229255735874176,0.309,False,BSE-1769061352746-273,target_stop
2026-01-22 11:26:09,2026-01-22 14:45:00,NSE,NSE_AUTO_0027,NIFTY26JAN25300PE,PE,BUY,65,211.35,123.9,-5684.25,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8821791960184777,0.309,False,NSE-1769061362966-318,target_stop
2026-01-22 11:26:25,2026-01-22 14:48:00,BSE,BSE_AUTO_0079,SENSEX2612282200PE,PE,BUY,20,400.15,120.9,-5585.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6229311168193817,0.309,False,BSE-1769061385836-274,target_stop
2026-01-22 11:26:31,2026-01-22 14:45:00,NSE,NSE_AUTO_0028,NIFTY26JAN25300PE,PE,BUY,65,211.35,123.9,-5684.25,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.93708323199037,0.309,False,NSE-1769061391715-319,target_stop
2026-01-22 11:26:38,2026-01-22 14:48:00,BSE,BSE_AUTO_0080,SENSEX2612282200PE,PE,BUY,20,400.15,120.9,-5585.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6229497134685517,0.309,False,BSE-1769061398494-275,target_stop
2026-01-22 11:26:45,2026-01-22 14:45:00,NSE,NSE_AUTO_0029,NIFTY26JAN25300PE,PE,BUY,65,211.35,123.9,-5684.25,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.9310559360546315,0.309,False,NSE-1769061405853-320,target_stop
2026-01-22 11:26:49,2026-01-22 14:48:00,BSE,BSE_AUTO_0081,SENSEX2612282200PE,PE,BUY,20,400.15,120.9,-5585.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6229347825050354,0.309,False,BSE-1769061409256-276,target_stop
2026-01-22 11:26:58,2026-01-22 14:48:00,BSE,BSE_AUTO_0082,SENSEX2612282200PE,PE,BUY,20,400.15,120.9,-5585.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6229401171207428,0.309,False,BSE-1769061418804-277,target_stop
2026-01-22 11:27:09,2026-01-22 14:45:00,NSE,NSE_AUTO_0030,NIFTY26JAN25300PE,PE,BUY,65,211.35,123.9,-5684.25,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.94449707752278,0.309,False,NSE-1769061429548-321,target_stop
2026-01-22 11:27:24,2026-01-22 14:48:00,BSE,BSE_AUTO_0083,SENSEX2612282300PE,PE,BUY,20,461.6,153.45,-6163.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6227315306663513,0.309,False,BSE-1769061444427-278,target_stop
2026-01-22 11:27:35,2026-01-22 14:48:00,BSE,BSE_AUTO_0084,SENSEX2612282300PE,PE,BUY,20,461.6,153.45,-6163.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6227378189563751,0.309,False,BSE-1769061455088-279,target_stop
2026-01-22 11:27:38,2026-01-22 14:45:00,NSE,NSE_AUTO_0031,NIFTY26JAN25350PE,PE,BUY,65,243.1,156.55,-5625.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.8797389299538225,0.309,False,NSE-1769061458502-322,target_stop
2026-01-22 11:27:41,2026-01-22 14:48:00,BSE,BSE_AUTO_0085,SENSEX2612282300PE,PE,BUY,20,461.6,153.45,-6163.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6227582931518555,0.309,False,BSE-1769061461911-280,target_stop
2026-01-22 11:28:10,2026-01-22 14:48:00,BSE,BSE_AUTO_0086,SENSEX2612282300PE,PE,BUY,20,461.6,153.45,-6163.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6227160930633545,0.309,False,BSE-1769061490432-282,target_stop
2026-01-22 11:28:35,2026-01-22 14:48:00,BSE,BSE_AUTO_0087,SENSEX2612282200PE,PE,BUY,20,400.15,120.9,-5585.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6228628098964691,0.309,False,BSE-1769061515117-283,target_stop
2026-01-22 11:28:56,2026-01-22 14:48:00,BSE,BSE_AUTO_0088,SENSEX2612282200PE,PE,BUY,20,400.15,120.9,-5585.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6228883504867554,0.309,False,BSE-1769061536228-285,target_stop
2026-01-22 11:29:13,2026-01-22 14:48:00,BSE,BSE_AUTO_0089,SENSEX2612282200PE,PE,BUY,20,400.15,120.9,-5585.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6228864133358002,0.309,False,BSE-1769061553860-286,target_stop
2026-01-22 11:29:37,2026-01-22 14:48:00,BSE,BSE_AUTO_0090,SENSEX2612282200PE,PE,BUY,20,400.15,120.9,-5585.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6228902578353882,0.309,False,BSE-1769061577255-287,target_stop
2026-01-22 11:29:50,2026-01-22 14:48:00,BSE,BSE_AUTO_0091,SENSEX2612282200PE,PE,BUY,20,400.15,120.9,-5585.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6228802442550659,0.309,False,BSE-1769061590784-288,target_stop
2026-01-22 11:30:18,2026-01-22 14:48:00,BSE,BSE_AUTO_0092,SENSEX2612282300PE,PE,BUY,20,461.6,153.45,-6163.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6227573394775391,0.309,False,BSE-1769061618215-290,target_stop
2026-01-22 11:30:52,2026-01-22 14:48:00,BSE,BSE_AUTO_0093,SENSEX2612282200PE,PE,BUY,20,400.15,120.9,-5585.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6228715121746063,0.309,False,BSE-1769061652286-291,target_stop
2026-01-22 11:30:56,2026-01-22 14:48:00,BSE,BSE_AUTO_0094,SENSEX2612282200PE,PE,BUY,20,400.15,120.9,-5585.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6228842973709107,0.309,False,BSE-1769061656207-292,target_stop
2026-01-22 11:31:16,2026-01-22 14:48:00,BSE,BSE_AUTO_0095,SENSEX2612282200PE,PE,BUY,20,400.15,120.9,-5585.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6229507267475128,0.309,False,BSE-1769061670546-293,target_stop
2026-01-22 11:31:42,2026-01-22 14:48:00,BSE,BSE_AUTO_0096,SENSEX2612282200PE,PE,BUY,20,400.15,120.9,-5585.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6229273915290833,0.309,False,BSE-1769061701103-294,target_stop
2026-01-22 11:32:30,2026-01-22 14:48:00,BSE,BSE_AUTO_0097,SENSEX2612282300PE,PE,BUY,20,461.6,153.45,-6163.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6226696908473969,0.309,False,BSE-1769061750733-295,target_stop
2026-01-22 11:32:50,2026-01-22 14:48:00,BSE,BSE_AUTO_0098,SENSEX2612282200PE,PE,BUY,20,400.15,120.9,-5585.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.622874641418457,0.309,False,BSE-1769061770541-296,target_stop
2026-01-22 11:32:54,2026-01-22 14:45:00,NSE,NSE_AUTO_0032,NIFTY26JAN25300PE,PE,BUY,65,211.35,123.9,-5684.25,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.83389509947232,0.309,False,NSE-1769061774466-346,target_stop
2026-01-22 11:33:10,2026-01-22 14:48:00,BSE,BSE_AUTO_0099,SENSEX2612282300PE,PE,BUY,20,461.6,153.45,-6163.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.622744345664978,0.309,False,BSE-1769061790602-297,target_stop
2026-01-22 11:33:17,2026-01-22 14:48:00,BSE,BSE_AUTO_0100,SENSEX2612282300PE,PE,BUY,20,461.6,153.45,-6163.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6227357029914856,0.309,False,BSE-1769061797533-298,target_stop
2026-01-22 11:33:40,2026-01-22 14:48:00,BSE,BSE_AUTO_0101,SENSEX2612282300PE,PE,BUY,20,461.6,153.45,-6163.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6226796448230744,0.309,False,BSE-1769061820559-299,target_stop
2026-01-22 11:34:18,2026-01-22 14:48:00,BSE,BSE_AUTO_0102,SENSEX2612282300PE,PE,BUY,20,461.6,153.45,-6163.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6227102220058441,0.309,False,BSE-1769061858244-300,target_stop
2026-01-22 11:39:43,2026-01-22 14:45:00,NSE,NSE_AUTO_0033,NIFTY26JAN25350PE,PE,BUY,65,243.1,156.55,-5625.75,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7348395546765444,0.309,False,NSE-1769062183524-362,target_stop
2026-01-22 11:54:25,2026-01-22 14:48:00,BSE,BSE_AUTO_0103,SENSEX2612282200PE,PE,BUY,20,400.15,120.9,-5585.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6229329645633698,0.309,False,BSE-1769063065367-355,target_stop
2026-01-22 11:59:19,2026-01-22 14:48:00,BSE,BSE_AUTO_0104,SENSEX2612282200PE,PE,BUY,20,400.15,120.9,-5585.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6228547036647797,0.309,False,BSE-1769063359269-373,target_stop
2026-01-22 11:59:55,2026-01-22 14:45:00,NSE,NSE_AUTO_0034,NIFTY26JAN25300PE,PE,BUY,65,211.35,123.9,-5684.25,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7365815176579587,0.309,False,NSE-1769063395372-417,target_stop
2026-01-22 12:00:21,2026-01-22 14:48:00,BSE,BSE_AUTO_0105,SENSEX2612282200PE,PE,BUY,20,400.15,120.9,-5585.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6227764129638672,0.309,False,BSE-1769063421220-378,target_stop
2026-01-22 12:01:26,2026-01-22 14:48:00,BSE,BSE_AUTO_0106,SENSEX2612282200PE,PE,BUY,20,400.15,120.9,-5585.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.622846269607544,0.309,False,BSE-1769063486449-380,target_stop
2026-01-22 12:02:32,2026-01-22 14:48:00,BSE,BSE_AUTO_0107,SENSEX2612282300PE,PE,BUY,20,461.6,153.45,-6163.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6227113544940949,0.309,False,BSE-1769063551969-384,target_stop
2026-01-22 12:03:10,2026-01-22 14:48:00,BSE,BSE_AUTO_0108,SENSEX2612282300PE,PE,BUY,20,461.6,153.45,-6163.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6227069735527039,0.309,False,BSE-1769063589119-385,target_stop
2026-01-22 12:03:17,2026-01-22 14:48:00,BSE,BSE_AUTO_0109,SENSEX2612282300PE,PE,BUY,20,461.6,153.45,-6163.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6226770520210266,0.309,False,BSE-1769063597649-386,target_stop
2026-01-22 12:05:10,2026-01-22 14:45:00,NSE,NSE_AUTO_0035,NIFTY26JAN25300PE,PE,BUY,65,211.35,123.9,-5684.25,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.7042845977944412,0.309,False,NSE-1769063710710-433,target_stop
2026-01-22 12:08:30,2026-01-22 14:48:00,BSE,BSE_AUTO_0110,SENSEX2612282200PE,PE,BUY,20,400.15,120.9,-5585.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6228455245494843,0.309,False,BSE-1769063910325-403,target_stop
2026-01-22 12:08:57,2026-01-22 14:48:00,BSE,BSE_AUTO_0111,SENSEX2612282200PE,PE,BUY,20,400.15,120.9,-5585.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6228067815303803,0.309,False,BSE-1769063937877-404,target_stop
2026-01-22 12:09:16,2026-01-22 14:48:00,BSE,BSE_AUTO_0112,SENSEX2612282200PE,PE,BUY,20,400.15,120.9,-5585.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6228786945343018,0.309,False,BSE-1769063956760-405,target_stop
2026-01-22 12:09:48,2026-01-22 14:48:00,BSE,BSE_AUTO_0113,SENSEX2612282200PE,PE,BUY,20,400.15,120.9,-5585.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6228100001811981,0.309,False,BSE-1769063988861-407,target_stop
2026-01-22 12:10:39,2026-01-22 14:48:00,BSE,BSE_AUTO_0114,SENSEX2612282200PE,PE,BUY,20,400.15,120.9,-5585.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.622775936126709,0.309,False,BSE-1769064038995-408,target_stop
2026-01-22 12:11:12,2026-01-22 14:48:00,BSE,BSE_AUTO_0115,SENSEX2612282200PE,PE,BUY,20,400.15,120.9,-5585.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6228116989135742,0.309,False,BSE-1769064068772-409,target_stop
2026-01-22 12:12:09,2026-01-22 14:48:00,BSE,BSE_AUTO_0116,SENSEX2612282200PE,PE,BUY,20,400.15,120.9,-5585.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6228315770626068,0.309,False,BSE-1769064125744-410,target_stop
2026-01-22 12:12:41,2026-01-22 14:48:00,BSE,BSE_AUTO_0117,SENSEX2612282200PE,PE,BUY,20,400.15,120.9,-5585.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6228177785873413,0.309,False,BSE-1769064161589-411,target_stop
2026-01-22 12:13:23,2026-01-22 14:48:00,BSE,BSE_AUTO_0118,SENSEX2612282200PE,PE,BUY,20,400.15,120.9,-5585.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6228354513645172,0.309,False,BSE-1769064203173-412,target_stop
2026-01-22 12:13:32,2026-01-22 14:48:00,BSE,BSE_AUTO_0119,SENSEX2612282200PE,PE,BUY,20,400.15,120.9,-5585.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6228174507617951,0.309,False,BSE-1769064212576-413,target_stop
2026-01-22 12:14:19,2026-01-22 14:48:00,BSE,BSE_AUTO_0120,SENSEX2612282200PE,PE,BUY,20,400.15,120.9,-5585.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6228084802627564,0.309,False,BSE-1769064259425-414,target_stop
2026-01-22 12:14:23,2026-01-22 14:48:00,BSE,BSE_AUTO_0121,SENSEX2612282200PE,PE,BUY,20,400.15,120.9,-5585.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6228008210659027,0.309,False,BSE-1769064263023-415,target_stop
2026-01-22 12:14:40,2026-01-22 14:48:00,BSE,BSE_AUTO_0122,SENSEX2612282200PE,PE,BUY,20,400.15,120.9,-5585.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6227887809276581,0.309,False,BSE-1769064280351-416,target_stop
2026-01-22 12:15:09,2026-01-22 14:48:00,BSE,BSE_AUTO_0123,SENSEX2612282200PE,PE,BUY,20,400.15,120.9,-5585.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6228286266326905,0.309,False,BSE-1769064307430-417,target_stop
2026-01-22 12:15:29,2026-01-22 14:48:00,BSE,BSE_AUTO_0124,SENSEX2612282200PE,PE,BUY,20,400.15,120.9,-5585.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6228232026100159,0.309,False,BSE-1769064329273-418,target_stop
2026-01-22 12:15:42,2026-01-22 14:48:00,BSE,BSE_AUTO_0125,SENSEX2612282200PE,PE,BUY,20,400.15,120.9,-5585.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6228250205516815,0.309,False,BSE-1769064342762-419,target_stop
2026-01-22 12:15:46,2026-01-22 14:48:00,BSE,BSE_AUTO_0126,SENSEX2612282200PE,PE,BUY,20,400.15,120.9,-5585.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6228340208530426,0.309,False,BSE-1769064346134-420,target_stop
2026-01-22 12:16:19,2026-01-22 14:48:00,BSE,BSE_AUTO_0127,SENSEX2612282200PE,PE,BUY,20,400.15,120.9,-5585.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6227952778339386,0.309,False,BSE-1769064379139-421,target_stop
2026-01-22 12:16:34,2026-01-22 14:48:00,BSE,BSE_AUTO_0128,SENSEX2612282200PE,PE,BUY,20,400.15,120.9,-5585.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6227871119976044,0.309,False,BSE-1769064394707-422,target_stop
2026-01-22 12:16:38,2026-01-22 14:48:00,BSE,BSE_AUTO_0129,SENSEX2612282200PE,PE,BUY,20,400.15,120.9,-5585.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6227981388568878,0.309,False,BSE-1769064398551-423,target_stop
2026-01-22 12:16:53,2026-01-22 14:48:00,BSE,BSE_AUTO_0130,SENSEX2612282200PE,PE,BUY,20,400.15,120.9,-5585.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6228642404079437,0.309,False,BSE-1769064413922-424,target_stop
2026-01-22 12:17:09,2026-01-22 14:48:00,BSE,BSE_AUTO_0131,SENSEX2612282200PE,PE,BUY,20,400.15,120.9,-5585.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6229007184505463,0.309,False,BSE-1769064424885-425,target_stop
2026-01-22 12:39:55,2026-01-22 14:48:00,BSE,BSE_AUTO_0132,SENSEX2612282400PE,PE,BUY,20,531.7,191.15,-6811.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6227548360824585,0.309,False,BSE-1769065795023-486,target_stop
2026-01-22 12:40:43,2026-01-22 14:48:00,BSE,BSE_AUTO_0133,SENSEX2612282400PE,PE,BUY,20,531.7,191.15,-6811.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6226497232913971,0.309,False,BSE-1769065843641-487,target_stop
2026-01-22 12:40:59,2026-01-22 14:48:00,BSE,BSE_AUTO_0134,SENSEX2612282400PE,PE,BUY,20,531.7,191.15,-6811.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.622699373960495,0.309,False,BSE-1769065859719-488,target_stop
2026-01-22 12:41:40,2026-01-22 14:48:00,BSE,BSE_AUTO_0135,SENSEX2612282400PE,PE,BUY,20,531.7,191.15,-6811.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.622730964422226,0.309,False,BSE-1769065900029-489,target_stop
2026-01-22 12:42:00,2026-01-22 14:48:00,BSE,BSE_AUTO_0136,SENSEX2612282400PE,PE,BUY,20,531.7,191.15,-6811.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6226773202419281,0.309,False,BSE-1769065920102-490,target_stop
2026-01-22 12:42:09,2026-01-22 14:48:00,BSE,BSE_AUTO_0137,SENSEX2612282400PE,PE,BUY,20,531.7,191.15,-6811.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6226997911930084,0.309,False,BSE-1769065927194-491,target_stop
2026-01-22 12:42:58,2026-01-22 14:48:00,BSE,BSE_AUTO_0138,SENSEX2612282400PE,PE,BUY,20,531.7,191.15,-6811.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6226772606372833,0.309,False,BSE-1769065978241-492,target_stop
2026-01-22 12:43:38,2026-01-22 14:48:00,BSE,BSE_AUTO_0139,SENSEX2612282400PE,PE,BUY,20,531.7,191.15,-6811.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6226344347000122,0.309,False,BSE-1769066018394-493,target_stop
2026-01-22 12:44:37,2026-01-22 14:48:00,BSE,BSE_AUTO_0140,SENSEX2612282400PE,PE,BUY,20,531.7,191.15,-6811.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6226873338222504,0.309,False,BSE-1769066077311-497,target_stop
2026-01-22 12:51:11,2026-01-22 14:48:00,BSE,BSE_AUTO_0141,SENSEX2612282400PE,PE,BUY,20,531.7,191.15,-6811.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6226551473140717,0.309,False,BSE-1769066464072-518,target_stop
2026-01-22 12:54:41,2026-01-22 14:48:00,BSE,BSE_AUTO_0142,SENSEX2612282200PE,PE,BUY,20,400.15,120.9,-5585.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.6228374779224396,0.309,False,BSE-1769066681843-533,target_stop
