entry_timestamp,exit_timestamp,exchange,position_id,symbol,type,side,quantity,entry_price,exit_price,pnl,entry_reason,exit_reason,status,confidence,kelly_fraction,constraint_violation,signal_id,pnl_source
2026-01-19 14:18:17,2026-01-19 14:45:00,BSE,BSE_AUTO_0148,SENSEX2612283200CE,CE,BUY,20,757.05,408.85,-6964.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.9006853938102722,0.309,False,BSE-1768812497617-855,target_stop
2026-01-19 14:21:27,2026-01-19 14:45:00,NSE,NSE_AUTO_0035,NIFTY2612025600CE,CE,BUY,65,177.45,76.95,-6532.5,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.95,0.309,False,NSE-1768812687235-912,target_stop
2026-01-19 14:23:20,2026-01-19 14:45:00,BSE,BSE_AUTO_0149,SENSEX2612283100CE,CE,BUY,20,828.8,465.7,-7262.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.95,0.309,False,BSE-1768812800426-869,target_stop
2026-01-19 14:26:27,2026-01-19 14:45:00,NSE,NSE_AUTO_0036,NIFTY2612025600CE,CE,BUY,65,177.45,76.95,-6532.5,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.999998807341721,0.309,False,NSE-1768812987087-934,target_stop
2026-01-19 14:29:35,2026-01-19 14:45:00,BSE,BSE_AUTO_0150,SENSEX2612283100CE,CE,BUY,20,828.8,465.7,-7262.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7999246120452881,0.309,False,BSE-1768813175288-883,target_stop
2026-01-19 14:35:29,2026-01-19 14:45:00,BSE,BSE_AUTO_0151,SENSEX2612283100CE,CE,BUY,20,828.8,465.7,-7262.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.95,0.309,False,BSE-1768813529860-903,target_stop
2026-01-19 14:54:09,2026-01-19 15:30:00,BSE,BSE_AUTO_0152,SENSEX2612283100CE,CE,BUY,20,458.15,406.7,-1029.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7018264532089233,0.309,False,BSE-1768814646024-963,target_stop
2026-01-19 15:05:20,2026-01-19 19:20:00,BSE,BSE_AUTO_0153,SENSEX2612283600PE,PE,BUY,20,646.35,535.75,-2212.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.7000119090080261,0.309,False,BSE-1768815320844-995,target_stop
2026-01-19 15:06:11,2026-01-19 18:06:00,NSE,NSE_AUTO_0037,NIFTY2612025650CE,CE,BUY,65,54.0,28.6,-1651.0,Auto-lightgbm-LimitChase,Stop Loss (-25),CLOSED,0.95,0.309,False,NSE-1768815371068-1057,target_stop
2026-01-19 15:07:09,2026-01-19 15:31:00,BSE,BSE_AUTO_0154,SENSEX2612283200CE,CE,BUY,20,403.0,328.15,-1497.0,Auto-lightgbm-LimitChase,Stop Loss (-50),CLOSED,0.8441760182380676,0.309,False,BSE-1768815428416-999,target_stop
